Date,JP Morgan,Apple,Amazon,Walmart,Target,Microsoft
2012-11-08,-0.0019780938583206682,-0.03696531285412388,-0.020505224843047527,-0.008654933567701912,-0.015568929231182136,-0.009328014073095922
2012-11-09,0.005430606596833276,0.017164636594790502,-0.004584943400449864,-0.0023481628163875157,0.00323002210570383,0.0006939046952605465
2012-11-12,-0.0009850545472220426,-0.007762119478780445,0.0007066938045409471,0.002348162816387467,-0.0006451868485053523,-0.021385548780989475
2012-11-13,-0.013395941059793115,0.00012906822340486875,0.0005738843386554067,-0.009287156983158091,0.0017730981380179062,-0.0326823633089733
2012-11-14,-0.018909704316236516,-0.011150417461131221,-0.016238807364600615,-0.006986871190980311,-0.011500604073787522,-0.009271675383656771
2012-11-15,0.002541967407689174,-0.02119641315573912,-0.010596451885425068,-0.036996492888864724,0.017121976811392863,-0.006729114274866956
2012-11-16,0.003548011300909257,0.003911325369858599,0.020771051544571227,-0.010091315342889543,0.0009603350412661193,-0.005264890941553996
2012-11-19,0.026461706456146178,0.06962720120968326,0.0196955388660681,0.014447504094413451,0.01390345180024161,0.007887151998585099
2012-11-20,0.002706657199178293,-0.008556842134876138,0.017562840254780773,-0.00028980895720905726,-0.00015869890537939746,-0.0007484290407041262
2012-11-21,0.0007368924396150969,0.001407728379275978,0.01801618171797666,-0.001595697571456272,0.011364029068861949,0.008945338193485907
2012-11-23,0.008799741965905442,0.017296232003211474,0.007742139564583424,0.018837742592967423,0.011856488290733857,0.027449247212469594
2012-11-26,-0.005124028180091469,0.031061632723074734,0.01547077967101074,-0.004139861333905777,-0.026718686052591357,-0.011254538781665564
2012-11-27,-0.003185129973721866,-0.00809014572358416,-0.0009034274066274265,-0.005881412763793277,-0.003350471050606084,-0.011382560766923564
2012-11-28,0.0019614969664530904,-0.0031513035622500584,0.015127412706025044,0.015136027427606679,0.0038281599507054304,0.010286651360055165
2012-11-29,0.009506724661399667,0.010952677299633746,0.016694490851927302,0.0038194128826934664,-0.00031827166750539125,-0.015098799023935502
2012-11-30,-0.003402606649585052,-0.006947043570454317,0.00309938712130603,0.016661284158266516,0.005400682217694084,-0.012320523585209605
2012-12-03,-0.006594241268087866,0.0015538072166194758,-0.006847392281647849,-0.009486541565822711,-0.013235136877262537,-0.007163032755251178
2012-12-04,-0.005898529252180933,-0.01779670378788482,0.008591580506672459,0.01087426259608524,-0.0049882487347551584,-0.002272767464553942
2012-12-05,0.015409644291922665,-0.0665212488715623,0.005805104970515614,-0.001004997850684025,0.0008060795951728864,0.011312270714754647
2012-12-06,0.006532023422600151,0.01556187213364317,-0.0023259039318711365,-0.0008376780928535421,0.0025760141346684554,0.0022471439374783598
2012-12-07,0.025944492260323887,-0.025897511560236727,-0.00039476666268151953,0.009731025118348342,0.0012850321729174442,-0.010152373238375654
2012-12-10,-0.005890862218280252,-0.006453199366189289,-0.021955186368298095,-0.0019388971806270153,-0.005151135056355952,0.017978235882232487
2012-12-11,0.0077690185467932035,0.0216028634174584,0.011716212060317076,-0.017617693659330646,-0.008590513165333201,0.014006762234936377
2012-12-12,0.0030441644257013113,-0.0044243140872961585,0.004259150598746085,-0.027892824082688752,-0.014594296261382181,-0.0029325188203209065
2012-12-13,0.00023415994569599727,-0.017423793147361668,-0.002027817020169935,0.0014493986010294467,0.0116594288089416,-0.0047840718611730565
2012-12-14,0.0007005988044095098,-0.03829278095882055,-0.008232776570312208,-0.0042093293140086354,-0.01232028954262767,-0.011127386844883949
2012-12-17,0.015529313948217402,0.017577332399812556,0.01856723853456612,0.0065239092250693,0.009704517862207622,0.010758444766876638
2012-12-18,0.008929309992694675,0.02863214908260531,0.02543602415537417,0.004325977189224852,0.019292287354549777,0.016832178905186894
2012-12-19,-0.007779976683861945,-0.014317910824559736,-0.009298129292679005,-0.014200909189585303,-0.012277645222274354,-0.009112921879852942
2012-12-20,0.022712741328226725,-0.008740400232713177,0.013513452716990384,0.006980747309547406,-0.01903612426497123,0.013457428450663812
2012-12-21,-0.011973649069646713,-0.004610304202614117,-0.01766953850238034,-0.00508545123215679,-0.012670842798929454,-0.008344022345559945
2012-12-24,-0.0018196443651426306,0.0016163216681996718,0.0065950535726020075,-0.0011658570242759178,-0.0010074420044537877,-0.014309536483782706
2012-12-26,0.0009102942100162296,-0.013880246947631509,-0.03939390142544174,-0.008494594858543878,-0.005557684050895757,-0.007418300616483983
2012-12-27,-0.0075350308118994685,0.004007413151654559,-0.0012879421913216365,0.0029371855931394387,-0.0047401931670200195,0.0037158136859999345
2012-12-28,-0.0089791182150114,-0.010676599230260935,-0.01268532001789631,-0.008541568936570761,-0.006127476952185308,-0.015324282056003193
2012-12-31,0.016741564100975985,0.043356641417174914,0.022942252063315467,0.009128127018835737,0.01019204596409415,0.006008121179836074
2013-01-02,0.022417179852960007,0.031189676827474033,0.025346746242038507,0.014694343670289496,-0.005933147562373439,0.03350210233607967
2013-01-03,-0.0020173794538602347,-0.012702474341037136,0.004536686328927499,-0.00637497887869229,0.022526007775413484,-0.01348669165346739
2013-01-04,0.01756978930370326,-0.02825007816447313,0.0025887749767322323,0.0037716935552073914,0.00695706616699853,-0.018892672883059347
2013-01-07,0.0011015896420022552,-0.0058997165328154785,0.035294872104506665,-0.009602754645729688,0.011814984233332384,-0.0018718144796735722
2013-01-08,0.001979763861324822,0.002687718724671611,-0.0077780729651711275,0.002774034202897252,-0.01082499697356769,-0.005259044499715292
2013-01-09,-0.000659523103558548,-0.015752231861152776,-0.00011263714685478202,-0.0002914867208327257,-0.0076144470864923965,0.005633652979258161
2013-01-10,0.014844363962033648,0.012320282583327126,-0.0037992045158067585,-0.0030673665098857003,0.0021575174759106523,-0.009029475997093573
2013-01-11,-0.00021717344773608844,-0.006150833707209939,0.009751060757262054,0.003941711803890833,-0.003987417321738148,0.013886832194123393
2013-01-14,-0.005650403001679108,-0.03630370045993849,0.017719222899856245,-0.004819933563963011,0.005312862325575274,0.0022334117875067575
2013-01-15,0.010192079224629065,-0.03205775783269087,-0.0030479498174757935,0.00990742048157339,0.011524646109027306,0.011830373237983671
2013-01-16,0.010088705775160633,0.04067008354729941,-0.010983261640441905,0.003328226626156636,0.0037583404231450656,-0.006267495498068188
2013-01-17,-0.00814905386220131,-0.006760555320320416,0.005747061170978341,-0.005214934204970676,0.002280399764280491,0.007736233158738129
2013-01-18,0.0004304019001501975,-0.005345627933725948,0.006044970741043544,0.005070368314444163,0.001138252758490014,0.0
2013-01-22,0.0017201938640597377,0.009494557441342952,-0.007117759652806907,0.0054763116865825115,-0.0006504726672897214,-0.0036761964162843365
2013-01-23,-0.006683121833616247,0.018140051876944428,-0.00772800710477371,-0.0012944352869214402,-0.007345307178536592,0.016800759752784295
2013-01-24,0.0030245494487216597,-0.13188453018462945,0.019758008638369587,0.004307894302994874,0.01334471666132585,0.0007240414329995495
2013-01-25,0.016892943860527178,-0.023856144670576545,0.03778364875148509,-0.011383955393468835,-0.005186529585719807,0.009007603082152604
2013-01-28,-0.01108762890468337,0.022367748467544458,-0.028393246114923203,0.005059581767817085,-0.00668475302037285,0.0010750638646383891
2013-01-29,0.010238886418953756,0.018588744987044836,-0.05851891232101578,0.00775661349085253,0.003429593412046596,0.0035769366283532745
2013-01-30,0.00021222623568657828,-0.0031471518874990833,0.04656537977968899,-0.0020056831414082127,-0.005886273747561241,-0.005728471704968797
2013-01-31,-0.0016990723446062754,-0.002937740631681812,-0.026977441581677877,0.0028637277635524786,-0.00939127304306149,-0.014466963031853314
2013-02-01,0.016860499013364904,-0.0041139895483573085,-0.001884985959821617,0.007689994562178104,0.012175199612791274,0.01733525919822821
2013-02-04,-0.0035592960315293555,-0.02522604206241454,-0.01912515211319708,-0.012275131522982936,-0.004918132088780891,-0.017699461202519747
2013-02-05,0.02301360308421895,0.0344860555505076,0.02623188374616175,0.01623954661044582,0.025153309921990705,0.0021839011053616376
2013-02-06,-0.003696010191099401,-0.0010706102874584907,-0.017652706892667982,0.007601364865083542,0.004636939042428114,-0.005835020246476349
2013-02-07,-0.007848529305464886,0.029300310449344943,-0.007617967809151701,-0.0011224786668898616,-0.0062406000786299175,-0.0021968658918247066
2013-02-08,0.008259512760394784,0.014334411845468657,0.006587751286707546,0.0035037049015544967,0.0030450864719845762,0.009848701726918945
2013-02-11,0.0006168889695856142,0.010367353145775445,-0.018260736244926655,-0.0011199419494333721,0.002876226298057335,0.011189206209485145
2013-02-12,0.009815924260465823,-0.02538571452867374,0.0057762236732445,0.0,0.0009569878589311941,0.0007177133446574655
2013-02-13,-0.009404945789013944,-0.0019036953940274569,0.04078796395257101,-0.0001401314104091692,-0.000637700550343318,0.005365705800330921
2013-02-14,0.011031812566718363,-0.0008996258577292198,-0.0008539183767494366,-0.008016464935502652,0.00636031327662451,0.0003569518143838757
2013-02-15,-0.006931810200503777,-0.013876710931065421,-0.015533746883196278,-0.021696006169828176,-0.016393663649923944,-0.0010706571217229998
2013-02-19,0.011594055019729207,-0.00036957864821373536,0.017426197954828675,-0.007822978478046213,0.0025893377922989527,0.009672057977256671
2013-02-20,-0.0171329082819111,-0.024516009364874893,-0.012459114715553452,0.006523032894356454,0.012528203699270136,-0.006437633207513577
2013-02-21,-0.007433676910456817,-0.006235531189629551,-0.001765789299646144,0.015057382033775627,0.011900153069682382,-0.013728377552057658
2013-02-22,0.01358626488065835,0.010592677611768185,-0.0019572441542501685,0.001990456163627443,0.0031495327880079155,0.009773759583044014
2013-02-25,-0.025050756975261827,-0.017927588744861153,-0.02113198292599414,0.0005679456116548031,-0.011226113948890858,-0.014148570904093537
2013-02-26,-0.002098454204751224,0.013837830071204631,-0.001964397427503926,0.009467254929657718,0.018276878018334455,0.0
2013-02-27,0.03468549617703781,-0.009848578837142328,0.014887090238741645,0.0077046436769697075,-0.014626566961371061,0.015948040873010924
2013-02-28,-0.007332136357632718,-0.007156153082336796,0.003867129526355725,-0.012356424497918697,-0.0025379950458525547,-0.0003598506074411049
2013-03-01,-0.00020414863939198857,-0.02507379701358372,0.005547055247368278,0.01347230496503508,0.018412650110997082,0.00538140568528676
2013-03-04,0.0038767817374497937,-0.024503797251834,0.027356309833933418,0.02096589871779421,0.035387318195484734,0.007130071493533789
2013-03-05,0.007911690163232187,0.026058980694562087,0.009039579961338898,0.00625910566951726,0.003605548295074714,0.007079755879390742
2013-03-06,0.010852436267786786,-0.012791672394863856,-0.006552875975793251,-0.004622267328790843,-0.008433717338977579,-0.009213526481181107
2013-03-07,0.011921531451184192,0.011491923481311582,0.00032869349231036296,-0.000818444384255479,-0.004092041123469738,0.001778758529903447
2013-03-08,-0.008529443127988827,0.002644210586054398,0.0011312474685721211,0.0024682835251379036,0.007564494234998755,-0.004987728672900777
2013-03-11,0.005562533790916477,0.014144863336404166,-0.010817261482041911,-0.0006851250836837163,0.014810480081528668,-0.004653737826495722
2013-03-12,-0.003969992045226178,-0.021794500557884726,0.010598392254487573,0.008459611013124554,-0.0034212404866473135,0.0014337763630779161
2013-03-13,-0.0023896634895845107,-0.0001870380200698809,0.0035322259283076833,0.000679096538786795,0.004756888660683032,0.0003585978030530049
2013-03-14,0.01660765757434094,0.009641874410206482,-0.03461631148111507,-0.005855408950593197,-0.0013356481740355597,0.007849092333265688
2013-03-15,-0.01940264888593101,0.02547632997033512,-0.01486115032285162,-0.009882150836653725,-0.00805111546682266,-0.0035600290721565426
2013-03-18,-0.010248529255229392,0.026819853743693913,-0.015124094188523403,-0.003454327751247429,-0.0005992099269390971,0.0021375707486739224
2013-03-19,-0.006280953693689311,-0.0027025169923260645,-0.0057553652523780795,0.0027643897969027655,-0.0045036889364266945,0.0028427325477477414
2013-03-20,-0.0016273223497359742,-0.005317052455817044,0.003387255894394084,0.007426035744806476,0.030525146948509788,0.004955704129704766
2013-03-21,-0.015799813655665056,0.0014372696518050036,-0.01523517939024263,0.0019160056330381659,-0.006882395364637236,-0.0074430833388722155
2013-03-22,0.008853840692844435,0.020073811042182605,0.01706027658731737,0.015602843691013404,0.005422195601295942,0.004968423531273345
2013-03-25,-0.005343990526764798,0.0036088982557764605,-0.006734569681111177,0.007644539746057127,-0.00014635200986046353,-0.003190929286900615
2013-03-26,0.0024699179885684422,-0.005277309400542511,0.01661769533313782,-0.0010693944339961667,0.002919361307641279,0.0
2013-03-27,-0.018047870974331838,-0.0198426695492217,0.01898805327643832,0.0001340239000238093,0.00639266378987017,0.007429589056701106
2013-03-28,-0.006510904465672317,-0.02105691500693403,0.004475438722597842,0.0006684478374830294,-0.008727115474829654,0.008424120885853249
2013-04-01,0.007765749230600252,-0.03155499053788896,-0.018481907426189808,0.00798576627761951,0.003063202015968643,0.0
2013-04-02,0.009364264163564933,0.002049501844657952,0.006515232092620059,0.0077911802959982025,0.0024727266145087466,0.0066189622000559
2013-04-03,-0.023833370622486104,0.005105882607647784,-0.016426170019588543,-0.0002628141194503585,-0.012426053731267452,-0.008368151480189007
2013-04-04,0.013568517893568843,-0.009933546117736471,0.00019305043528324448,0.002628230634226778,0.011844447743423607,0.0013995638749283465
2013-04-05,0.008805015890751198,-0.010624077797008307,-0.013992788997167417,0.002490346611545317,0.0008721350621620434,0.003490604874069429
2013-04-08,0.013887478108786355,0.007087351298096189,0.013490868714485859,0.011712861179604442,0.005937137303279281,-0.003840433179649486
2013-04-09,0.002056461369431192,0.001804804688822328,0.008421663702911121,0.010681066381531068,-0.004920912992440748,0.03505527937545415
2013-04-10,0.0116411007193012,0.02019401333878732,0.013804823256586909,-0.009647076026113605,-0.0008711752925483819,0.022375139691229867
2013-04-11,0.001217683525755042,-0.0031264213046576688,0.019004774175746614,0.005414059309900411,0.0037688178331768117,-0.04526248668597113
2013-04-12,-0.006102681896846993,-0.01048459533536499,0.01112924365668766,0.009849977172035593,0.00533833783074985,-0.005196514720392446
2013-04-15,-0.02228259274375614,-0.02342244513592025,-0.019053881045114716,-0.0011465104378639416,-0.014640666807826708,-0.003479593590096151
2013-04-16,0.01161588234419569,0.015104957684104773,0.01710962394808289,0.002672866211944183,-0.0014615713321477631,0.009712146818334284
2013-04-17,-0.03568842050248142,-0.05656233698518875,-0.018305602134173975,-0.0021629952140586367,0.005541876917815277,-0.004844402653868901
